# Timestep MovingParticles
82422 75
82431 74
82440 88
82449 77
82458 85
82467 84
82476 64
82485 98
82494 68
82503 111
82512 79
82521 103
82530 86
82539 99
82548 77
82557 82
82566 77
82575 84
82584 78
82593 80
82602 69
82611 91
82620 83
82629 82
82638 86
82647 103
82656 92
82665 93
82674 89
82683 84
82692 87
82701 73
82710 78
82719 93
82728 85
82737 97
82746 92
82755 103
82764 79
82773 79
82782 83
82791 88
82800 98
82809 92
82818 93
82827 90
82836 90
82845 95
82854 84
82863 82
82872 71
82881 71
82890 83
82899 74
82908 78
82917 73
82926 69
82935 62
82944 76
82953 72
82962 57
82971 80
82980 73
82989 63
82998 71
83007 73
83016 62
83025 88
83034 81
83043 74
83052 71
83061 71
83070 93
83079 93
83088 85
83097 69
83106 82
83115 81
83124 80
83133 95
83142 74
83151 94
83160 93
83169 83
83178 92
83187 95
83196 59
83205 75
83214 88
83223 90
83232 75
83241 94
83250 106
83259 84
83268 87
83277 65
83286 80
83295 75
83304 81
83313 94
83322 86
83331 110
83340 85
83349 101
83358 82
83367 76
83376 92
83385 89
83394 72
83403 82
83412 72
83421 81
83430 79
83439 92
83448 84
83457 88
83466 94
83475 88
83484 90
83493 88
83502 84
83511 93
83520 74
83529 70
83538 94
83547 88
83556 74
83565 73
83574 93
83583 95
83592 82
83601 69
83610 69
83619 70
83628 67
83637 69
83646 77
83655 65
83664 91
83673 59
83682 76
83691 82
83700 74
83709 77
83718 74
83727 85
83736 73
83745 73
83754 82
83763 78
83772 81
83781 80
83790 89
83799 109
83808 98
83817 94
83826 85
83835 94
83844 102
83853 86
83862 66
83871 73
83880 78
83889 89
83898 88
83907 71
83916 85
83925 66
83934 80
83943 95
83952 71
83961 92
83970 82
83979 80
83988 96
83997 80
84006 104
84015 78
84024 78
84033 86
84042 98
84051 82
84060 87
84069 73
84078 67
84087 85
84096 91
84105 91
84114 89
84123 90
84132 95
84141 81
84150 84
84159 107
84168 88
84177 96
84186 108
84195 90
84204 100
84213 105
84222 92
84231 86
84240 81
84249 73
84258 96
84267 88
84276 90
84285 78
84294 76
84303 84
84312 90
84321 87
84330 66
84339 85
84348 76
84357 85
84366 100
84375 85
84384 84
84393 69
84402 67
84411 80
84420 77
84429 68
84438 74
84447 70
84456 59
84465 82
84474 66
84483 71
84492 64
84501 74
84510 79
84519 76
84528 72
84537 93
84546 91
84555 78
84564 100
84573 81
84582 87
84591 84
84600 85
84609 81
84618 100
84627 90
84636 82
84645 86
84654 100
84663 80
84672 95
84681 64
84690 85
84699 98
84708 91
84717 79
84726 89
84735 87
84744 95
84753 82
84762 84
84771 70
84780 83
84789 95
84798 83
84807 89
84816 89
84825 74
84834 86
84843 73
84852 84
84861 71
84870 94
84879 84
84888 83
84897 71
84906 83
84915 80
84924 75
84933 102
84942 90
84951 81
84960 82
84969 94
84978 82
84987 81
84996 69
85005 82
85014 94
85023 90
85032 91
85041 96
85050 94
85059 88
85068 96
85077 85
85086 76
85095 71
85104 87
85113 84
85122 92
85131 83
85140 104
85149 85
85158 96
85167 102
85176 96
85185 86
85194 105
85203 87
85212 96
85221 60
85230 80
85239 85
85248 88
85257 84
85266 112
85275 84
85284 89
85293 102
85302 86
85311 109
85320 91
85329 89
85338 82
85347 96
85356 72
85365 116
85374 82
85383 90
85392 91
85401 95
85410 87
85419 85
85428 96
85437 78
85446 87
85455 84
85464 92
85473 97
85482 81
85491 83
85500 90
85509 71
85518 77
85527 77
85536 82
85545 87
85554 71
85563 79
85572 80
85581 104
85590 80
85599 92
85608 93
85617 94
85626 115
85635 88
85644 90
85653 79
85662 80
85671 74
85680 80
85689 63
85698 83
85707 77
85716 71
85725 92
85734 80
85743 78
85752 85
85761 93
85770 91
85779 92
85788 83
85797 78
85806 94
85815 82
85824 82
85833 85
85842 69
85851 66
85860 66
85869 83
85878 57
85887 74
85896 71
85905 91
85914 76
85923 86
85932 84
85941 84
85950 90
85959 93
85968 101
85977 86
85986 89
85995 83
86004 60
86013 73
86022 79
86031 73
86040 66
86049 88
86058 81
86067 87
86076 76
86085 78
86094 79
86103 79
86112 88
86121 79
86130 71
86139 66
86148 81
86157 76
86166 73
86175 84
86184 82
86193 91
86202 93
86211 83
86220 94
86229 87
86238 88
86247 96
86256 77
86265 86
86274 75
86283 94
86292 80
86301 83
86310 74
86319 83
86328 77
86337 77
86346 81
86355 87
86364 90
86373 83
86382 78
86391 74
86400 77
86409 78
86418 77
86427 89
86436 98
86445 86
86454 82
86463 93
86472 77
86481 90
86490 91
86499 73
86508 66
86517 90
86526 95
86535 83
86544 87
86553 91
86562 78
86571 95
86580 95
86589 78
86598 79
86607 87
86616 89
86625 84
86634 73
86643 108
86652 69
86661 98
86670 84
86679 75
86688 88
86697 84
86706 95
86715 100
86724 92
86733 81
86742 117
86751 116
86760 108
86769 93
86778 91
86787 72
86796 77
86805 65
86814 71
86823 91
86832 78
86841 85
86850 77
86859 99
86868 87
86877 70
86886 78
86895 88
86904 88
86913 75
86922 89
86931 88
86940 81
86949 66
86958 83
86967 91
86976 88
86985 78
86994 85
87003 74
87012 95
87021 74
87030 82
87039 80
87048 83
87057 87
87066 89
87075 83
87084 61
87093 95
87102 80
87111 88
87120 89
87129 92
87138 88
87147 80
87156 90
87165 80
87174 69
87183 77
87192 85
87201 81
87210 86
87219 73
87228 78
87237 74
87246 76
87255 88
87264 99
87273 83
87282 84
87291 59
87300 88
87309 73
87318 75
87327 97
87336 84
87345 85
87354 99
87363 79
87372 96
87381 93
87390 88
87399 61
87408 72
87417 94
87426 97
87435 83
87444 80
87453 65
87462 67
87471 78
87480 93
87489 103
87498 82
87507 96
87516 79
87525 72
87534 71
87543 83
87552 65
87561 91
87570 77
87579 75
87588 86
87597 77
87606 81
87615 92
87624 92
87633 84
87642 68
87651 78
87660 90
87669 77
87678 91
87687 80
87696 98
87705 67
87714 76
87723 81
87732 98
87741 77
87750 77
87759 88
87768 73
87777 78
87786 90
87795 73
87804 82
87813 83
87822 80
87831 97
87840 95
87849 84
87858 84
87867 97
87876 87
87885 79
87894 80
87903 80
87912 78
87921 75
87930 65
87939 63
87948 56
87957 58
87966 86
87975 56
87984 100
87993 78
88002 89
88011 81
88020 70
88029 80
88038 80
88047 65
88056 84
88065 80
88074 85
88083 59
88092 81
88101 94
88110 79
88119 87
88128 79
88137 81
88146 83
88155 82
88164 71
88173 69
88182 100
88191 77
88200 86
88209 81
88218 79
88227 101
88236 81
88245 77
88254 106
88263 88
88272 106
88281 83
88290 80
88299 75
88308 78
88317 84
88326 87
88335 86
88344 95
88353 91
88362 77
88371 89
88380 69
88389 75
88398 82
88407 80
88416 76
88425 86
88434 68
88443 73
88452 82
88461 72
88470 75
88479 75
88488 74
88497 83
88506 95
88515 73
88524 76
88533 90
88542 88
88551 76
88560 77
88569 66
88578 63
88587 92
88596 81
88605 82
88614 76
88623 70
88632 94
88641 87
88650 85
88659 84
88668 91
88677 90
88686 76
88695 69
88704 69
88713 57
88722 108
88731 88
88740 66
88749 69
88758 88
88767 65
88776 74
88785 79
88794 72
88803 77
88812 84
88821 95
88830 90
88839 71
88848 86
88857 72
88866 85
88875 80
88884 58
88893 76
88902 66
88911 64
88920 78
88929 68
88938 64
88947 83
88956 86
88965 82
88974 88
88983 97
88992 107
89001 82
89010 80
89019 67
89028 86
89037 83
89046 89
89055 91
89064 74
89073 94
89082 84
89091 81
89100 83
89109 88
89118 83
89127 81
89136 84
89145 83
89154 73
89163 69
89172 76
89181 72
89190 83
89199 61
89208 76
89217 87
89226 82
89235 83
89244 79
89253 78
89262 72
89271 83
89280 80
89289 54
89298 79
89307 72
89316 81
89325 70
89334 88
89343 68
89352 70
89361 80
89370 69
89379 75
89388 87
89397 75
89406 82
89415 62
89424 97
89433 78
89442 104
89451 80
89460 87
89469 92
89478 82
89487 94
89496 93
89505 82
89514 72
89523 62
89532 91
89541 86
89550 85
89559 70
89568 79
89577 85
89586 75
89595 74
89604 70
89613 75
89622 87
89631 79
89640 74
89649 82
89658 86
89667 87
89676 86
89685 79
89694 86
89703 88
89712 83
89721 96
89730 95
89739 95
89748 112
89757 87
89766 82
89775 78
89784 96
89793 105
89802 97
89811 90
89820 66
89829 81
89838 73
89847 72
89856 76
89865 98
89874 73
89883 76
89892 82
89901 64
89910 78
89919 97
89928 76
89937 78
89946 84
89955 78
89964 71
89973 71
89982 61
89991 95
90000 81
90009 67
90018 74
90027 86
90036 90
90045 70
90054 79
90063 89
90072 79
90081 77
90090 82
90099 69
90108 84
90117 84
90126 96
90135 83
90144 64
90153 75
90162 75
90171 97
90180 98
90189 83
90198 85
90207 95
90216 104
90225 87
90234 84
90243 81
90252 88
90261 100
90270 98
90279 85
90288 93
90297 88
90306 87
90315 99
90324 99
90333 90
90342 103
90351 72
90360 80
90369 77
90378 76
90387 78
90396 69
90405 71
90414 81
90423 78
90432 84
90441 107
90450 78
90459 101
90468 91
90477 103
90486 88
90495 76
90504 79
90513 102
90522 97
90531 106
90540 97
90549 78
90558 78
90567 95
90576 88
90585 74
90594 71
90603 86
90612 77
90621 75
90630 98
90639 107
90648 74
90657 85
90666 103
90675 90
90684 113
90693 91
90702 84
90711 90
90720 93
90729 100
90738 88
90747 97
90756 109
90765 84
90774 90
90783 85
90792 75
90801 84
90810 76
90819 84
90828 84
90837 92
90846 80
90855 93
90864 74
90873 67
90882 84
90891 96
90900 80
90909 82
90918 99
90927 87
90936 79
90945 74
90954 92
90963 81
90972 56
90981 82
90990 75
90999 85
91008 81
91017 89
91026 72
91035 87
91044 89
91053 87
91062 83
91071 81
91080 80
91089 81
91098 97
91107 71
91116 75
91125 70
91134 84
91143 93
91152 83
91161 98
91170 89
91179 88
91188 81
91197 86
91206 75
91215 73
91224 96
91233 86
91242 91
91251 95
91260 84
91269 112
91278 79
91287 80
91296 76
91305 92
91314 86
91323 85
91332 89
91341 84
91350 96
91359 91
91368 86
91377 79
91386 91
91395 74
91404 77
91413 75
91422 71
91431 80
91440 79
91449 99
91458 85
91467 79
91476 56
91485 68
91494 88
91503 66
91512 64
91521 80
91530 90
91539 76
91548 82
91557 74
91566 86
91575 82
91584 83
91593 95
91602 99
91611 96
91620 92
91629 88
91638 77
91647 65
91656 73
91665 78
91674 75
91683 105
91692 90
91701 90
91710 78
91719 82
91728 80
91737 76
91746 87
91755 89
91764 61
91773 92
91782 89
91791 74
91800 99
91809 95
91818 95
91827 90
91836 106
91845 98
91854 84
91863 88
91872 70
91881 96
91890 72
91899 78
91908 70
91917 76
91926 62
91935 71
91944 76
91953 83
91962 83
91971 76
91980 79
91989 70
91998 78
92007 85
92016 85
92025 76
92034 74
92043 92
92052 84
92061 82
92070 77
92079 81
92088 86
92097 101
92106 92
92115 88
92124 107
92133 98
92142 82
92151 92
92160 89
92169 83
92178 71
92187 90
92196 82
92205 60
92214 71
92223 83
92232 83
92241 81
92250 68
92259 76
92268 72
92277 65
92286 69
92295 77
92304 85
92313 85
92322 72
92331 76
92340 87
92349 79
92358 70
92367 93
92376 68
92385 69
92394 70
92403 73
92412 70
92421 66
92430 78
92439 68
92448 87
92457 84
92466 78
92475 68
92484 80
92493 81
92502 83
92511 86
92520 89
92529 86
92538 85
92547 91
92556 100
92565 91
92574 92
92583 80
92592 83
92601 88
92610 76
92619 90
92628 103
92637 91
92646 93
92655 98
92664 91
92673 79
92682 85
92691 85
92700 80
92709 87
92718 69
92727 84
92736 87
92745 104
92754 103
92763 73
92772 64
92781 78
92790 91
92799 72
92808 90
92817 98
92826 112
92835 103
92844 75
92853 75
92862 91
92871 79
92880 78
92889 79
92898 68
92907 89
92916 81
92925 95
92934 87
92943 103
92952 101
92961 69
92970 79
92979 76
92988 90
92997 81
93006 74
93015 87
93024 97
93033 84
93042 95
93051 85
93060 87
93069 68
93078 73
93087 95
93096 90
93105 93
93114 92
93123 87
93132 85
93141 88
93150 86
93159 97
93168 73
93177 82
93186 72
93195 81
93204 85
93213 90
93222 96
93231 83
93240 95
93249 89
93258 91
93267 75
93276 82
93285 81
93294 84
93303 94
93312 72
93321 78
93330 93
93339 80
93348 78
93357 86
93366 85
93375 85
93384 90
93393 93
93402 68
93411 76
93420 82
93429 76
93438 80
93447 69
93456 72
93465 78
93474 72
93483 73
93492 75
93501 94
93510 104
93519 86
93528 91
93537 74
93546 80
93555 84
93564 86
93573 81
93582 83
93591 72
93600 104
93609 91
93618 95
93627 77
93636 72
93645 94
93654 84
93663 73
93672 69
93681 78
93690 82
93699 79
93708 77
93717 79
93726 93
93735 96
93744 67
93753 90
93762 64
93771 64
93780 76
93789 68
93798 75
93807 78
93816 77
93825 73
93834 85
93843 68
93852 90
93861 82
93870 87
93879 73
93888 83
93897 84
93906 78
93915 96
93924 99
93933 90
93942 80
93951 71
93960 98
93969 76
93978 78
93987 69
93996 78
94005 82
94014 87
94023 94
94032 66
94041 91
94050 82
94059 83
94068 71
94077 93
94086 84
94095 69
94104 92
94113 87
94122 94
94131 86
94140 85
94149 78
94158 76
94167 82
94176 83
94185 76
94194 59
94203 84
94212 70
94221 78
94230 69
94239 98
94248 66
94257 84
94266 82
94275 76
94284 88
94293 87
94302 77
94311 78
94320 81
94329 84
94338 88
94347 78
94356 78
94365 82
94374 79
94383 90
94392 77
94401 102
94410 69
94419 102
94428 79
94437 88
94446 76
94455 83
94464 88
94473 100
94482 92
94491 96
94500 94
94509 88
94518 96
94527 70
94536 92
94545 89
94554 88
94563 75
94572 82
94581 68
94590 90
94599 83
94608 72
94617 55
94626 68
94635 66
94644 78
94653 63
94662 93
94671 105
94680 78
94689 78
94698 75
94707 64
94716 72
94725 70
94734 82
94743 93
94752 57
94761 69
94770 77
94779 61
94788 86
94797 72
94806 77
94815 78
94824 77
94833 73
94842 70
94851 87
94860 95
94869 81
94878 78
94887 78
94896 78
94905 94
94914 75
94923 63
94932 67
94941 92
94950 67
94959 102
94968 79
94977 92
94986 75
94995 86
95004 79
95013 78
95022 73
95031 72
95040 74
95049 52
95058 74
95067 77
95076 77
95085 90
95094 81
95103 75
95112 73
95121 93
95130 89
95139 90
95148 75
95157 87
95166 78
95175 74
95184 85
95193 91
95202 100
95211 76
95220 102
95229 78
95238 87
95247 60
95256 77
95265 66
95274 87
95283 93
95292 97
95301 105
95310 81
95319 94
95328 72
95337 80
95346 86
95355 108
95364 99
95373 96
95382 70
95391 78
95400 79
95409 74
95418 89
95427 73
95436 87
95445 100
95454 67
95463 76
95472 80
95481 70
95490 85
95499 96
95508 78
95517 91
95526 98
95535 61
95544 62
95553 84
95562 72
95571 63
95580 76
95589 78
95598 90
95607 91
95616 76
95625 94
95634 86
95643 74
95652 89
95661 83
95670 65
95679 67
95688 83
95697 64
95706 90
95715 66
95724 70
95733 100
95742 70
95751 78
95760 68
95769 86
95778 77
95787 64
95796 85
95805 85
95814 81
95823 84
95832 80
95841 83
95850 88
95859 96
95868 82
95877 84
95886 77
95895 89
95904 84
95913 70
95922 69
95931 77
95940 68
95949 97
95958 97
95967 93
95976 78
95985 77
95994 102
96003 91
96012 91
96021 70
96030 74
96039 64
96048 69
96057 66
96066 73
96075 78
96084 76
96093 76
96102 98
96111 90
96120 75
96129 84
96138 72
96147 92
96156 86
96165 98
96174 80
96183 95
96192 96
96201 105
96210 89
96219 84
96228 75
96237 82
96246 87
96255 96
96264 91
96273 89
96282 73
96291 84
96300 80
96309 87
96318 79
96327 76
96336 74
96345 65
96354 70
96363 62
96372 64
96381 70
96390 80
96399 91
96408 86
96417 104
96426 109
96435 80
96444 86
96453 106
96462 108
96471 96
96480 103
96489 108
96498 87
96507 92
96516 93
96525 88
96534 69
96543 88
96552 78
96561 72
96570 93
96579 91
96588 78
96597 93
96606 83
96615 94
96624 102
96633 87
96642 80
96651 68
96660 86
96669 75
96678 60
96687 61
96696 86
96705 74
96714 91
96723 77
96732 89
96741 84
96750 87
96759 73
96768 60
96777 71
96786 79
96795 92
96804 66
96813 82
96822 60
96831 63
96840 73
96849 85
96858 75
96867 76
96876 75
96885 77
96894 66
96903 88
96912 81
96921 78
96930 90
96939 88
96948 97
96957 83
96966 94
96975 91
96984 98
96993 75
97002 85
97011 84
97020 75
97029 89
97038 69
97047 86
97056 83
97065 85
97074 80
97083 67
97092 75
97101 82
97110 81
97119 68
97128 79
97137 77
97146 65
97155 86
97164 94
97173 87
97182 67
97191 82
97200 80
97209 76
97218 88
97227 97
97236 81
97245 77
97254 79
97263 81
97272 74
97281 82
97290 72
97299 76
97308 82
97317 77
97326 84
97335 97
97344 76
97353 86
97362 95
97371 82
97380 74
97389 85
97398 74
97407 70
97416 76
97425 76
97434 86
97443 84
97452 86
97461 91
97470 83
97479 98
97488 82
97497 87
97506 97
97515 99
97524 86
97533 79
97542 85
97551 66
97560 85
97569 82
97578 78
97587 98
97596 88
97605 84
97614 70
97623 84
97632 79
97641 77
97650 73
97659 81
97668 68
97677 94
97686 82
97695 90
97704 72
97713 77
97722 73
97731 82
97740 77
97749 77
97758 103
97767 79
97776 77
97785 71
97794 84
97803 81
97812 72
97821 63
97830 84
97839 101
97848 81
97857 91
97866 106
97875 97
97884 92
97893 97
97902 93
97911 93
97920 86
97929 87
97938 71
97947 85
97956 86
97965 75
97974 80
97983 69
97992 86
98001 82
98010 89
98019 77
98028 92
98037 78
98046 68
98055 90
98064 82
98073 83
98082 93
98091 82
98100 89
98109 98
98118 94
98127 83
98136 72
98145 83
98154 84
98163 66
98172 91
98181 82
98190 94
98199 97
98208 92
98217 103
98226 87
98235 78
98244 93
98253 76
98262 98
98271 77
98280 74
98289 87
98298 84
98307 99
98316 68
98325 79
98334 93
98343 76
98352 71
98361 74
98370 91
98379 91
98388 82
98397 91
98406 74
98415 69
98424 69
98433 67
98442 81
98451 69
98460 76
98469 77
98478 63
98487 80
98496 97
98505 72
98514 81
98523 72
98532 61
98541 73
98550 77
98559 63
98568 75
98577 85
98586 73
98595 75
98604 74
98613 80
98622 92
98631 63
98640 77
98649 81
98658 81
98667 78
98676 81
98685 76
98694 77
98703 89
98712 77
98721 79
98730 80
98739 67
98748 98
98757 71
98766 74
98775 86
98784 92
98793 81
98802 103
98811 81
98820 95
98829 78
98838 84
98847 87
98856 73
98865 66
98874 90
98883 85
98892 79
98901 84
98910 89
98919 88
98928 81
98937 69
98946 81
98955 82
98964 76
98973 69
98982 64
98991 92
99000 78
99009 86
99018 95
99027 81
99036 94
99045 96
99054 92
99063 66
99072 82
99081 71
99090 79
99099 98
99108 106
99117 82
99126 88
99135 87
99144 84
99153 92
99162 90
99171 87
99180 79
99189 85
99198 87
99207 78
99216 85
99225 75
99234 83
99243 73
99252 70
99261 70
99270 100
99279 57
99288 73
99297 77
99306 84
99315 80
99324 59
99333 86
99342 81
99351 88
99360 115
99369 88
99378 86
99387 86
99396 108
99405 109
99414 111
99423 113
99432 92
99441 84
99450 89
99459 94
99468 93
99477 88
99486 74
99495 79
99504 74
99513 78
99522 86
99531 95
99540 86
99549 72
99558 63
99567 91
99576 84
99585 87
99594 77
99603 92
99612 110
99621 90
99630 98
99639 80
99648 86
99657 76
99666 86
99675 88
99684 84
99693 97
99702 90
99711 84
99720 85
99729 88
99738 79
99747 79
99756 76
99765 82
99774 71
99783 90
99792 84
99801 78
99810 82
99819 83
99828 83
99837 79
99846 83
99855 78
99864 73
99873 75
99882 82
99891 69
99900 82
99909 124
99918 103
99927 89
99936 92
99945 97
99954 108
99963 77
99972 76
99981 87
99990 60
99999 86
100008 72
100017 70
100026 84
100035 60
100044 93
100053 85
100062 99
100071 83
100080 75
100089 64
100098 76
100107 84
100116 72
100125 63
100134 93
100143 71
100152 69
100161 83
100170 75
100179 77
100188 79
100197 98
100206 81
100215 89
100224 78
100233 90
100242 88
100251 73
100260 87
100269 95
100278 97
100287 93
100296 90
100305 95
100314 83
100323 84
100332 73
100341 73
100350 89
100359 58
100368 79
100377 76
100386 81
100395 99
100404 89
100413 82
100422 94
100431 79
100440 87
100449 79
100458 72
100467 83
100476 76
100485 67
100494 81
100503 87
100512 78
100521 88
100530 99
100539 101
100548 90
100557 81
100566 100
100575 73
100584 69
100593 75
100602 85
100611 85
100620 90
100629 83
100638 79
100647 96
100656 76
100665 86
100674 81
100683 78
100692 71
100701 92
100710 75
100719 81
100728 91
100737 77
100746 91
100755 75
100764 80
100773 81
100782 98
100791 83
100800 84
100809 65
100818 80
100827 64
100836 81
100845 88
100854 96
100863 76
100872 97
100881 81
100890 84
100899 84
100908 72
100917 73
100926 77
100935 90
100944 77
100953 76
100962 77
100971 83
100980 80
100989 81
100998 99
101007 82
101016 88
101025 61
101034 88
101043 75
101052 74
101061 81
101070 81
101079 77
101088 85
101097 80
101106 85
101115 85
101124 96
101133 79
101142 84
101151 88
101160 88
101169 83
101178 81
101187 110
101196 101
101205 83
101214 81
101223 85
101232 81
101241 95
101250 76
101259 86
101268 73
101277 73
101286 97
101295 82
101304 87
101313 84
101322 89
101331 93
101340 80
101349 95
101358 69
101367 74
101376 71
101385 89
101394 92
101403 85
101412 77
101421 73
101430 80
101439 85
101448 96
101457 87
101466 98
101475 98
101484 91
101493 99
101502 91
101511 88
101520 86
101529 89
101538 91
101547 71
101556 74
101565 88
101574 84
101583 87
101592 77
101601 67
101610 91
101619 68
101628 77
101637 74
101646 67
101655 69
101664 76
101673 72
101682 75
101691 88
101700 89
101709 79
101718 69
101727 72
101736 84
101745 84
101754 84
101763 87
101772 78
101781 96
101790 83
101799 76
101808 70
101817 70
101826 77
101835 68
101844 67
101853 68
101862 82
101871 71
101880 94
101889 81
101898 63
101907 81
101916 76
101925 84
101934 83
101943 84
101952 74
101961 79
101970 85
101979 84
101988 69
101997 63
102006 89
102015 84
102024 86
102033 92
102042 74
102051 89
102060 78
102069 74
102078 85
102087 94
102096 88
102105 82
102114 106
102123 93
102132 87
102141 96
102150 74
102159 74
102168 65
102177 89
102186 61
102195 83
102204 75
102213 81
102222 75
102231 85
102240 72
102249 66
102258 91
102267 99
102276 78
102285 91
102294 91
102303 77
102312 74
102321 87
102330 100
102339 91
102348 101
102357 101
102366 83
102375 76
102384 80
102393 78
102402 72
102411 70
102420 82
102429 79
102438 78
102447 102
102456 77
102465 91
102474 90
102483 84
102492 85
102501 74
102510 74
102519 77
102528 76
102537 107
102546 77
102555 85
102564 88
102573 93
102582 82
102591 96
102600 84
102609 96
102618 77
102627 90
102636 62
102645 70
102654 66
102663 88
102672 97
102681 84
102690 78
102699 99
102708 79
102717 87
102726 82
102735 82
102744 92
102753 109
102762 93
102771 81
102780 81
102789 90
102798 87
102807 76
102816 98
102825 89
102834 77
102843 87
102852 99
102861 80
102870 72
102879 77
102888 77
102897 69
102906 54
102915 78
102924 78
102933 83
102942 74
102951 88
102960 78
102969 67
102978 85
102987 81
102996 98
103005 79
103014 81
103023 68
103032 86
103041 88
103050 100
103059 72
103068 74
103077 98
103086 82
103095 101
103104 85
103113 101
103122 76
103131 100
103140 83
103149 84
103158 78
103167 84
103176 91
103185 83
103194 73
103203 86
103212 77
103221 96
103230 86
103239 89
103248 66
103257 100
103266 86
103275 68
103284 88
103293 78
103302 89
103311 93
103320 80
103329 59
103338 68
103347 86
103356 94
103365 77
103374 75
103383 90
103392 92
103401 69
103410 70
103419 65
103428 60
103437 89
103446 77
103455 74
103464 64
103473 79
103482 94
103491 80
103500 89
103509 82
103518 77
103527 91
103536 62
103545 90
103554 86
103563 79
103572 81
103581 84
103590 83
103599 93
103608 89
103617 97
103626 89
103635 82
103644 71
103653 96
103662 75
103671 80
103680 82
103689 92
103698 87
103707 88
103716 103
103725 87
103734 71
103743 65
103752 97
103761 99
103770 96
103779 92
103788 92
103797 77
103806 80
103815 76
103824 89
103833 82
103842 78
103851 62
103860 71
103869 75
103878 82
103887 92
103896 99
103905 93
103914 72
103923 67
103932 73
103941 60
103950 74
103959 90
103968 68
103977 73
103986 89
103995 79
104004 79
104013 93
104022 83
104031 80
104040 79
104049 88
104058 66
104067 97
104076 75
104085 80
104094 68
104103 91
104112 86
104121 92
104130 84
104139 94
104148 79
104157 85
104166 88
104175 81
104184 75
104193 97
104202 86
104211 86
104220 69
104229 85
104238 73
104247 97
104256 72
104265 79
104274 82
104283 93
104292 75
104301 68
104310 64
104319 73
104328 64
104337 84
104346 77
104355 62
104364 72
104373 64
104382 64
104391 80
104400 79
104409 78
104418 102
104427 91
104436 90
104445 66
104454 80
104463 81
104472 68
104481 94
104490 89
104499 90
104508 97
104517 86
104526 101
104535 92
104544 80
104553 90
104562 82
104571 93
104580 90
104589 81
104598 90
104607 86
104616 84
104625 83
104634 99
104643 93
104652 69
104661 88
104670 99
104679 80
104688 97
104697 90
104706 75
104715 101
104724 112
104733 70
104742 62
104751 72
104760 80
104769 76
104778 83
104787 72
104796 80
104805 89
104814 73
104823 85
104832 98
104841 73
104850 107
104859 101
104868 87
104877 96
104886 93
104895 79
104904 70
104913 60
104922 82
104931 83
104940 92
104949 78
104958 84
104967 64
104976 69
104985 87
104994 68
105003 80
105012 76
105021 80
105030 75
105039 68
105048 90
105057 91
105066 105
105075 87
105084 88
105093 88
105102 95
105111 89
105120 67
105129 71
105138 85
105147 83
105156 74
105165 83
105174 94
105183 71
105192 89
105201 85
105210 77
105219 62
105228 96
105237 78
105246 60
105255 73
105264 69
105273 78
105282 77
105291 87
105300 77
105309 98
105318 78
105327 80
105336 87
105345 74
105354 84
105363 96
105372 74
105381 111
105390 63
105399 87
105408 78
105417 70
105426 93
105435 74
105444 73
105453 95
105462 86
105471 86
105480 93
105489 73
105498 67
105507 84
105516 71
105525 89
105534 92
105543 83
105552 73
105561 79
105570 70
105579 74
105588 58
105597 80
105606 81
105615 82
105624 60
105633 81
105642 85
105651 85
105660 67
105669 84
105678 84
105687 77
105696 95
105705 75
105714 68
105723 73
105732 67
105741 66
105750 78
105759 83
105768 77
105777 85
105786 93
105795 79
105804 76
105813 87
105822 78
105831 93
105840 86
105849 91
105858 87
105867 103
105876 85
105885 86
105894 81
105903 81
105912 90
105921 77
105930 76
105939 82
105948 87
105957 71
105966 75
105975 80
105984 88
105993 96
106002 73
106011 85
106020 88
106029 80
106038 96
106047 78
106056 70
106065 78
106074 77
106083 84
106092 99
106101 85
106110 80
106119 84
106128 80
106137 68
106146 80
106155 88
106164 87
106173 85
106182 84
106191 77
106200 82
106209 85
106218 78
106227 73
106236 71
106245 58
106254 78
106263 84
106272 90
106281 69
106290 87
106299 93
106308 76
106317 84
106326 85
106335 84
106344 97
106353 94
106362 81
106371 86
106380 88
106389 80
106398 97
106407 85
106416 67
106425 68
106434 62
106443 74
106452 94
106461 106
106470 102
106479 70
106488 91
106497 75
106506 81
106515 80
106524 81
106533 87
106542 75
106551 87
106560 103
106569 96
106578 91
106587 87
106596 92
106605 91
106614 63
106623 74
106632 90
106641 97
106650 77
106659 80
106668 73
106677 107
106686 85
106695 88
106704 84
106713 81
106722 71
106731 86
106740 67
106749 74
106758 80
106767 74
106776 59
106785 76
106794 83
106803 70
106812 73
106821 90
106830 81
106839 68
106848 69
106857 88
106866 74
106875 91
106884 92
106893 84
106902 83
106911 83
106920 92
106929 77
106938 80
106947 84
106956 72
106965 64
106974 77
106983 85
106992 68
107001 87
107010 74
107019 77
107028 86
107037 80
107046 68
107055 99
107064 84
107073 71
107082 93
107091 77
107100 81
107109 75
107118 85
107127 82
107136 108
107145 95
107154 95
107163 81
107172 88
107181 64
107190 81
107199 85
107208 89
107217 91
107226 83
107235 95
107244 77
107253 93
107262 100
107271 91
107280 98
107289 90
107298 81
107307 90
107316 95
107325 96
107334 81
107343 71
107352 62
107361 78
107370 76
107379 88
107388 79
107397 81
107406 83
107415 92
107424 68
107433 80
107442 72
107451 97
107460 101
107469 98
107478 110
107487 85
107496 73
107505 77
107514 75
107523 66
107532 67
107541 67
107550 94
107559 77
107568 72
107577 83
107586 90
